778,66.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.66,10.04,6.66,0.34,0.41
779,34.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.52,15.53,2.69,0.65,0.37
780,63.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.0,5.24,6.34,0.36,0.4
781,61.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.23,13.44,3.93,0.35,0.38
782,55.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.07,13.21,4.36,0.43,0.39
783,56.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.3,7.22,6.48,0.45,0.4
784,63.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.39,6.36,6.26,0.37,0.43
785,44.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.82,13.7,4.18,0.57,0.39
786,65.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.5,5.7,6.91,0.37,0.43
787,48.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.88,14.29,3.28,0.52,0.46
788,79.29,0.06,94.0,6.0,0.0,94.0,0.0,0.0,85.71,2.37,8.42,0.22,0.52
789,47.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.05,13.01,5.35,0.55,0.43
790,44.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.51,13.87,4.06,0.55,0.46
791,55.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.82,7.02,5.78,0.43,0.46
792,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,176.81,16.0,2.9,0.71,0.49
793,70.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.27,1.97,8.6,0.31,0.82
794,49.02,0.03,97.0,3.0,0.0,97.0,0.0,0.0,52.38,12.12,4.56,0.47,0.47
795,67.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.52,2.71,9.97,0.33,0.51
796,35.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.73,7.44,4.69,0.65,0.45
797,56.61,0.0,100.0,0.0,0.0,100.0,0.0,0.0,28.71,5.76,6.54,0.42,0.42
798,44.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.97,7.37,6.66,0.55,0.46
799,44.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.74,13.21,4.29,0.56,0.51
800,51.11,0.06,94.0,6.0,0.0,94.0,0.0,0.0,52.43,11.2,5.09,0.4,0.41
801,73.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.2,2.99,8.29,0.27,0.43
802,67.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.02,9.53,6.74,0.32,0.91
803,67.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.91,12.48,4.59,0.34,0.88
804,63.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.55,11.19,5.83,0.35,0.73
805,64.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.94,3.23,8.81,0.37,0.5
806,69.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,37.32,2.52,9.23,0.28,0.64
807,63.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.08,4.95,7.6,0.35,0.43
808,75.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.41,2.81,9.45,0.22,0.4
809,59.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.26,10.18,6.82,0.39,0.37
810,44.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.4,14.09,4.19,0.56,0.34
811,76.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.18,3.38,9.11,0.25,0.38
812,64.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.08,5.17,8.01,0.37,0.55
813,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,187.72,16.0,2.32,0.71,0.62
814,64.15,0.05,95.0,5.0,0.0,95.0,0.0,0.0,40.06,3.25,9.53,0.37,0.44
815,45.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.0,13.72,4.05,0.53,0.41
816,59.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.92,11.3,4.81,0.4,0.4
817,55.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.16,10.18,6.65,0.41,0.38
818,47.42,0.08,92.0,8.0,0.0,92.0,0.0,0.0,53.64,5.89,6.64,0.41,0.43
819,59.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.88,5.91,7.36,0.4,0.64
820,54.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.69,7.01,5.87,0.44,0.43
821,41.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.83,6.72,6.8,0.57,0.38
822,48.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.88,13.33,4.4,0.54,0.36
823,77.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.21,3.26,9.58,0.24,0.35
824,63.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.46,10.0,6.29,0.39,0.47
825,57.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.75,6.88,6.26,0.39,0.49
826,61.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.53,10.85,5.86,0.37,0.44
827,64.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,27.85,3.37,7.96,0.41,0.58
828,46.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.55,13.06,5.19,0.55,0.59
829,57.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.14,12.19,4.67,0.46,0.42
830,46.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.41,14.2,4.17,0.53,0.45
831,54.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.23,6.22,7.39,0.44,0.43
832,64.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.95,7.21,6.31,0.36,0.37
833,43.26,0.07,93.0,7.0,0.0,93.0,0.0,0.0,51.53,11.21,5.71,0.47,0.37
834,67.92,0.08,92.0,8.0,0.0,92.0,0.0,0.0,50.89,2.16,9.37,0.36,0.38
835,70.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.28,2.22,9.36,0.29,0.43
836,76.41,0.27,73.0,27.0,0.0,73.0,0.0,0.0,67.41,2.24,7.95,0.29,0.73
837,46.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,29.54,13.52,4.56,0.55,0.52
838,65.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.15,7.08,5.84,0.36,0.41
839,61.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.93,5.83,7.9,0.39,0.46
840,54.36,0.04,96.0,4.0,0.0,96.0,0.0,0.0,59.04,10.08,6.68,0.38,0.42
841,47.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.84,7.51,5.62,0.51,0.41
842,35.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.98,7.75,5.79,0.65,0.4
843,41.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,53.43,13.72,4.19,0.57,0.43
844,63.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.25,6.5,6.2,0.37,0.45
845,63.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.22,13.52,4.47,0.42,0.41
846,67.74,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.74,2.94,8.82,0.33,0.67
847,45.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.58,6.79,5.43,0.56,0.68
848,35.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,169.73,8.0,4.83,0.65,0.46
849,36.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,184.25,7.74,5.59,0.64,0.44
850,43.67,0.08,92.0,8.0,0.0,92.0,0.0,0.0,76.67,11.33,5.2,0.44,0.41
851,50.09,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.86,7.17,5.81,0.51,0.41
852,35.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,134.22,14.26,4.05,0.65,0.41
853,73.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.5,2.97,8.93,0.25,0.48
854,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,250.51,16.0,2.7,0.71,0.36
855,69.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.79,3.19,9.59,0.3,0.45
856,44.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.67,13.44,4.36,0.54,0.46
857,56.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.32,13.19,4.06,0.41,0.64
858,60.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.76,5.35,7.52,0.38,0.63
859,62.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.66,5.69,7.3,0.38,0.46
860,57.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.74,10.66,5.48,0.42,0.38
861,45.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.16,12.88,4.39,0.55,0.4
862,56.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,57.13,11.05,6.0,0.44,0.4
863,46.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.61,14.23,3.6,0.53,0.4
864,45.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.43,6.76,6.2,0.56,0.39
865,35.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.97,14.83,3.73,0.65,0.35
866,46.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.84,13.48,3.78,0.56,0.37
867,34.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,239.93,14.66,3.44,0.65,0.37
868,44.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.16,6.64,6.45,0.56,0.4
869,66.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.85,3.41,8.46,0.35,0.34
870,47.52,0.06,94.0,6.0,0.0,94.0,0.0,0.0,58.57,5.39,6.88,0.43,0.35
871,35.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,282.52,15.49,3.26,0.65,0.32
872,60.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.33,10.21,6.3,0.42,0.35
873,61.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.85,5.59,8.35,0.37,0.34
874,46.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.61,7.35,5.66,0.55,0.36
875,81.59,0.22,78.0,22.0,0.0,78.0,0.0,0.0,54.01,2.29,7.71,0.25,0.32
876,60.84,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.03,10.18,6.25,0.37,0.36
877,43.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.32,13.83,4.26,0.57,0.34
878,63.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.38,11.37,5.13,0.38,0.41
879,57.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.01,13.12,4.68,0.43,0.39
880,60.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.5,10.04,5.5,0.38,0.41
881,43.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.98,13.26,4.71,0.57,0.34
882,44.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.76,14.22,3.34,0.58,0.34
883,60.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,67.73,5.71,6.87,0.39,0.36
884,54.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.41,6.4,6.08,0.45,0.38
885,44.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.57,13.66,4.12,0.56,0.36
886,35.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,204.31,14.57,3.39,0.65,0.39
887,63.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,17.78,6.75,6.32,0.38,0.39
888,62.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.58,6.77,5.73,0.36,0.39
889,48.13,0.06,94.0,6.0,0.0,94.0,0.0,0.0,55.86,5.55,6.28,0.43,0.39
890,43.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,107.85,13.57,3.65,0.54,0.38
891,63.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.15,9.83,7.42,0.36,0.44
892,34.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,241.58,15.25,3.38,0.65,0.38
893,63.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.57,3.38,8.85,0.37,0.4
894,50.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.62,12.82,4.66,0.52,0.39
895,46.02,0.08,92.0,8.0,0.0,92.0,0.0,0.0,48.4,10.84,4.87,0.35,0.37
896,62.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.59,10.29,6.81,0.35,0.39
897,52.52,0.06,94.0,6.0,0.0,94.0,0.0,0.0,86.23,9.55,6.91,0.39,0.38
898,61.28,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.96,11.69,5.35,0.41,0.38
899,42.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.31,13.51,4.31,0.56,0.42
900,35.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,242.07,15.19,3.87,0.64,0.37
901,36.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.38,7.73,5.68,0.64,0.38
902,55.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.75,11.74,5.1,0.43,0.42
903,66.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.39,1.66,9.17,0.36,0.38
904,51.1,0.03,97.0,3.0,0.0,97.0,0.0,0.0,40.15,11.17,5.3,0.45,0.41
905,57.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.08,10.31,5.56,0.41,0.4
906,69.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.51,5.2,7.67,0.3,0.4
907,49.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.25,13.07,4.2,0.52,0.43
908,66.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,40.25,11.44,4.61,0.35,0.4
909,69.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.7,10.88,4.87,0.33,0.37
910,75.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.77,2.1,9.92,0.25,0.41
911,56.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.28,13.12,3.86,0.42,0.39
912,43.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.14,14.11,3.31,0.57,0.39
913,51.42,0.06,94.0,6.0,0.0,94.0,0.0,0.0,67.77,10.09,5.45,0.4,0.4
914,35.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,159.99,15.53,2.7,0.65,0.36
915,59.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.76,10.2,6.19,0.38,0.39
916,58.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.26,11.81,5.48,0.42,0.39
917,48.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.6,13.2,4.93,0.52,0.39
918,46.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.73,6.54,6.6,0.53,0.88
919,58.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.39,2.55,9.19,0.4,0.44
920,63.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.12,9.48,7.51,0.37,0.42
921,65.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.44,13.8,3.77,0.37,0.43
922,66.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.43,5.58,7.24,0.33,0.42
923,35.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.89,16.0,2.8,0.64,0.46
924,46.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.92,13.56,4.7,0.54,0.45
925,46.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.27,6.96,7.1,0.55,0.41
926,59.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.19,6.13,6.79,0.41,0.43
927,54.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.69,13.38,4.33,0.44,0.41
928,48.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.18,12.88,5.28,0.52,0.43
929,65.69,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.76,3.25,8.17,0.38,0.45
930,64.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.27,2.54,8.57,0.35,0.43
931,46.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,60.0,12.64,5.53,0.53,0.72
932,57.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.65,7.14,6.49,0.43,0.47
933,59.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.68,11.46,5.33,0.45,0.42
934,51.54,0.06,94.0,6.0,0.0,94.0,0.0,0.0,61.65,5.48,6.81,0.4,0.41
935,57.25,0.05,95.0,5.0,0.0,95.0,0.0,0.0,41.43,9.99,6.2,0.35,0.42
936,61.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.92,13.27,4.99,0.42,0.37
937,58.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.26,10.96,5.49,0.43,0.36
938,50.44,0.06,94.0,6.0,0.0,94.0,0.0,0.0,75.8,5.71,8.03,0.4,0.36
939,45.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.35,14.05,3.92,0.54,0.33
940,35.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,118.36,15.25,3.49,0.65,0.32
941,71.12,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.28,1.89,9.35,0.26,0.34
942,65.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.91,11.01,5.09,0.35,0.34
943,62.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.87,10.25,5.65,0.36,0.35
944,64.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.55,12.36,4.81,0.32,0.36
945,65.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,34.45,1.84,8.86,0.33,0.35
946,38.43,0.09,91.0,9.0,0.0,91.0,0.0,0.0,67.45,7.01,5.94,0.47,0.33
947,65.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.17,2.19,8.82,0.34,0.34
948,63.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.27,3.19,8.07,0.36,0.35
949,66.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.89,3.27,9.92,0.35,0.35
950,48.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.91,12.67,5.02,0.51,0.36
951,66.3,0.04,96.0,4.0,0.0,96.0,0.0,0.0,52.23,1.73,7.86,0.35,0.34
952,36.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.16,14.81,2.99,0.64,0.31
953,40.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.52,13.95,4.46,0.59,0.33
954,64.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.6,6.3,6.27,0.34,0.34
955,41.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,78.04,13.81,3.72,0.58,0.33
956,68.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.65,9.17,6.22,0.3,0.39
957,51.09,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.47,13.64,4.31,0.49,0.4
958,60.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.48,5.16,7.08,0.38,0.41
959,62.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.36,12.99,4.08,0.38,0.4
960,59.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.83,7.0,6.41,0.41,0.39
961,44.19,0.1,90.0,10.0,0.0,90.0,0.0,0.0,43.25,11.01,4.95,0.38,0.4
962,44.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.78,6.71,7.01,0.55,0.4
963,62.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.09,10.23,6.89,0.38,0.41
964,64.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.69,10.14,6.65,0.37,0.42
965,43.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,73.94,13.18,4.88,0.57,0.38
966,63.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.8,12.97,4.19,0.37,0.4
967,62.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,56.35,3.4,8.0,0.37,0.43
968,59.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,39.71,10.19,5.92,0.42,0.4
969,69.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.58,5.05,6.72,0.31,0.41
970,40.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.03,15.52,3.07,0.57,0.37
971,63.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.32,11.81,3.96,0.35,0.39
972,74.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,43.42,2.09,8.92,0.25,0.44
973,80.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,45.63,1.93,9.44,0.18,0.4
974,46.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.5,13.67,4.37,0.56,0.39
975,42.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.96,13.56,3.85,0.57,0.44
976,65.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.02,11.5,4.06,0.33,0.36
977,58.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.29,11.07,5.61,0.41,0.43
978,72.31,0.08,92.0,8.0,0.0,92.0,0.0,0.0,40.29,2.6,8.02,0.29,0.38
979,54.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.14,10.93,6.31,0.43,0.41
980,60.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.14,5.82,6.9,0.41,0.4
981,45.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.25,6.87,6.04,0.55,0.39
982,57.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.64,7.56,5.46,0.42,0.39
983,64.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,49.53,5.14,7.91,0.37,0.44
984,57.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.68,5.69,7.92,0.39,0.4
985,48.96,0.05,95.0,5.0,0.0,95.0,0.0,0.0,76.11,10.83,6.51,0.44,0.4
986,44.74,0.06,94.0,6.0,0.0,94.0,0.0,0.0,73.88,6.09,5.58,0.46,0.4
987,58.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,33.72,11.68,4.17,0.41,0.38
988,59.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.86,7.54,5.14,0.41,0.44
989,63.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.12,6.58,5.94,0.38,0.39
990,75.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.07,2.04,8.85,0.21,0.4
991,35.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.05,16.0,2.53,0.64,0.36
992,40.01,0.0,100.0,0.0,0.0,100.0,0.0,0.0,81.18,14.24,3.29,0.59,0.4
993,67.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.96,11.9,4.03,0.36,0.42
994,78.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.06,1.6,8.38,0.21,0.88
995,68.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,52.0,6.53,5.88,0.33,0.44
996,42.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,106.61,13.67,4.76,0.57,0.41
997,57.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,48.45,12.01,5.22,0.43,0.46
998,35.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.41,7.75,5.33,0.65,0.41
999,35.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.93,8.0,4.77,0.65,0.39
1000,68.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,58.65,12.62,5.09,0.35,0.45
1001,34.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.97,14.68,3.38,0.65,0.39
1002,36.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.34,15.47,3.46,0.64,0.43
1003,63.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,54.75,3.07,9.1,0.36,0.45
1004,61.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.87,5.76,7.12,0.39,0.65
1005,43.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.27,15.25,3.06,0.56,0.48
1006,63.11,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.11,15.0,3.06,0.37,0.44
1007,47.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.86,13.7,3.65,0.54,0.43
1008,64.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.89,3.29,7.99,0.38,0.43
1009,46.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.1,13.02,5.09,0.54,0.38
1010,68.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.85,12.93,4.71,0.35,0.38
1011,59.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.44,10.64,6.01,0.43,0.38
1012,29.17,0.0,100.0,0.0,0.0,100.0,0.0,0.0,191.62,16.0,2.62,0.71,0.35
1013,46.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.72,13.32,4.36,0.53,0.37
1014,35.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,262.31,14.56,3.93,0.64,0.37
1015,62.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,41.89,10.21,5.95,0.37,0.72
1016,42.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.82,13.52,3.87,0.56,0.35
1017,42.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.44,13.92,4.44,0.59,0.35
1018,58.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.64,3.17,8.95,0.4,0.35
1019,70.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,42.2,9.38,6.44,0.31,0.35
1020,36.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.93,14.78,3.05,0.64,0.31
1021,65.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,32.73,10.74,5.57,0.31,0.33
1022,61.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.87,11.42,4.95,0.39,0.33
1023,57.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.47,3.5,8.18,0.41,0.4
1024,59.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.45,3.68,8.47,0.38,0.36
1025,67.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.86,10.64,5.03,0.33,0.38
1026,58.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.3,11.49,4.85,0.41,0.39
1027,35.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,93.13,14.8,3.07,0.64,0.36
1028,35.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,174.41,15.49,3.36,0.65,0.35
1029,67.48,0.04,96.0,4.0,0.0,96.0,0.0,0.0,32.93,2.5,8.88,0.34,0.41
1030,65.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.9,12.9,4.25,0.36,0.41
1031,43.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.17,7.05,6.48,0.56,0.43
1032,66.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,47.4,1.97,8.99,0.34,0.39
1033,61.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,31.79,9.72,6.15,0.39,0.41
1034,35.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,72.72,16.0,2.69,0.64,0.37
1035,46.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.67,12.89,5.6,0.53,0.41
