1036,32.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,278.75,7.93,6.48,0.68,0.35
1037,49.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.26,1.92,10.4,0.49,0.38
1038,48.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,112.11,12.71,5.12,0.51,0.36
1039,50.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.17,12.58,5.23,0.49,0.35
1040,31.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,427.94,7.21,6.8,0.68,0.33
1041,32.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,246.21,14.22,5.14,0.69,0.34
1042,50.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,89.93,12.04,6.03,0.49,0.34
1043,75.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,80.22,2.43,9.97,0.26,0.37
1044,48.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.27,2.43,9.28,0.49,0.49
1045,31.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,292.11,14.16,5.2,0.68,0.65
1046,45.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,116.92,2.23,11.24,0.5,0.39
1047,42.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,103.24,13.65,4.23,0.56,0.35
1048,46.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.26,12.11,6.65,0.52,0.43
1049,33.8,0.09,91.0,9.0,0.0,91.0,0.0,0.0,146.58,11.98,5.78,0.52,0.4
1050,35.41,0.09,91.0,9.0,0.0,91.0,0.0,0.0,99.39,11.78,4.65,0.5,0.4
1051,50.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,110.83,6.95,6.48,0.49,0.44
1052,49.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,124.09,7.03,6.46,0.49,0.41
1053,46.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.01,6.22,6.55,0.53,0.44
1054,32.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,249.45,14.95,4.88,0.68,0.39
1055,47.8,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.18,12.21,5.64,0.52,0.41
1056,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,224.37,15.0,2.95,0.69,0.37
1057,44.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.57,14.44,4.27,0.54,0.38
1058,54.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,106.45,3.22,9.97,0.48,0.42
1059,31.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,204.56,14.93,3.87,0.68,0.38
1060,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,287.78,16.0,3.14,0.69,0.36
1061,32.0,0.06,94.0,6.0,0.0,94.0,0.0,0.0,206.28,2.14,10.54,0.59,0.38
1062,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,129.36,15.0,2.7,0.69,0.35
1063,48.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.75,12.87,5.66,0.5,0.41
1064,46.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,106.05,14.71,4.6,0.53,0.43
1065,32.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,278.82,7.2,7.65,0.68,0.38
1066,32.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,317.97,15.79,4.47,0.67,0.37
1067,32.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,256.87,14.91,3.22,0.68,0.36
1068,32.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.67,15.91,4.12,0.68,0.37
1069,32.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,203.52,16.0,2.32,0.68,0.37
1070,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,421.53,16.0,3.13,0.69,0.66
1071,48.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,129.26,6.54,7.24,0.51,0.45
1072,46.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,125.34,6.67,6.61,0.53,0.36
1073,49.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,101.21,14.62,4.11,0.5,0.37
1074,32.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,198.55,7.95,6.13,0.68,0.35
1075,32.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.45,14.84,4.09,0.68,0.39
1076,32.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,264.87,15.85,3.91,0.68,0.38
1077,50.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.61,6.5,8.38,0.47,0.37
1078,31.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,419.79,15.88,4.24,0.68,0.37
1079,44.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,125.08,12.06,6.96,0.52,0.37
1080,54.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.22,3.51,10.95,0.47,0.67
1081,46.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,135.31,6.66,6.92,0.54,0.43
1082,31.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,229.88,7.97,5.46,0.68,0.38
1083,47.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,115.73,12.01,4.72,0.5,0.41
1084,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.31,8.0,5.97,0.69,0.37
1085,29.98,0.07,93.0,7.0,0.0,93.0,0.0,0.0,187.95,2.07,11.37,0.59,0.36
1086,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,139.24,15.0,2.58,0.69,0.41
1087,43.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,88.26,13.23,5.65,0.53,0.4
1088,31.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,273.16,15.96,3.3,0.69,0.38
1089,47.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.25,14.56,4.22,0.49,0.42
1090,51.2,0.0,100.0,0.0,0.0,100.0,0.0,0.0,68.76,14.19,4.32,0.51,0.39
1091,57.37,0.0,100.0,0.0,0.0,100.0,0.0,0.0,88.4,12.56,4.57,0.5,0.45
1092,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,174.95,8.0,6.27,0.69,0.38
1093,51.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.16,14.62,4.01,0.53,0.41
1094,54.72,0.0,100.0,0.0,0.0,100.0,0.0,0.0,127.53,7.12,6.43,0.47,0.41
1095,32.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,225.35,15.88,4.63,0.68,0.37
1096,46.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,147.08,6.04,7.11,0.51,0.76
1097,48.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.19,6.67,7.17,0.55,0.52
1098,51.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,108.2,1.86,8.61,0.5,0.41
1099,32.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,169.77,15.82,3.69,0.67,0.39
1100,33.82,0.0,100.0,0.0,0.0,100.0,0.0,0.0,215.91,14.7,4.72,0.67,0.37
1101,31.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,274.43,15.98,2.9,0.69,0.36
1102,32.21,0.0,100.0,0.0,0.0,100.0,0.0,0.0,394.6,16.0,3.16,0.68,0.36
1103,33.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,167.73,15.74,4.61,0.67,0.32
1104,32.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,226.86,14.34,4.96,0.68,0.34
1105,46.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.15,3.64,9.97,0.53,0.35
1106,32.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,364.76,14.91,3.42,0.68,0.32
1107,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,304.23,16.0,3.15,0.69,0.32
1108,47.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,162.23,14.25,4.57,0.48,0.63
1109,46.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,85.82,11.83,5.31,0.5,0.5
1110,31.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,336.04,7.2,5.64,0.68,0.37
1111,32.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,375.42,7.22,5.62,0.68,0.33
1112,51.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,66.53,11.88,5.96,0.51,0.34
1113,49.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.05,12.93,5.38,0.5,0.37
1114,45.75,0.0,100.0,0.0,0.0,100.0,0.0,0.0,86.16,14.31,4.45,0.52,0.36
1115,47.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,115.86,13.84,4.31,0.5,0.38
1116,50.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.13,3.29,10.79,0.46,0.36
1117,32.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,403.22,15.84,2.76,0.68,0.33
1118,51.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.43,13.66,5.57,0.48,0.4
1119,32.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,225.27,14.11,4.61,0.68,0.38
1120,47.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.23,6.29,5.84,0.52,0.44
1121,32.43,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.01,14.31,5.75,0.67,0.55
1122,31.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.39,15.81,3.46,0.67,0.58
1123,31.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,217.19,14.95,3.85,0.68,0.39
1124,31.65,0.0,100.0,0.0,0.0,100.0,0.0,0.0,175.81,14.43,4.85,0.68,0.37
1125,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,246.11,8.0,5.05,0.69,0.36
1126,58.06,0.0,100.0,0.0,0.0,100.0,0.0,0.0,97.29,11.18,6.43,0.44,0.37
1127,32.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,144.53,14.93,3.78,0.68,0.35
1128,49.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.58,14.37,4.94,0.53,0.36
1129,46.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,138.39,6.54,5.75,0.54,0.36
1130,33.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,102.12,14.84,3.33,0.67,0.33
1131,52.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,142.07,11.71,6.96,0.48,0.4
1132,52.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.13,12.47,4.82,0.48,0.37
1133,31.98,0.0,100.0,0.0,0.0,100.0,0.0,0.0,257.07,7.96,4.51,0.68,0.34
1134,47.18,0.0,100.0,0.0,0.0,100.0,0.0,0.0,158.06,6.08,7.72,0.52,0.38
1135,32.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,397.61,7.47,5.05,0.68,0.33
1136,32.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,236.86,7.2,6.2,0.67,0.37
1137,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,271.43,15.0,3.34,0.69,0.33
1138,45.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,84.25,13.12,5.55,0.54,0.36
1139,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,171.04,15.0,3.72,0.69,0.33
1140,32.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,160.55,14.84,3.79,0.68,0.35
1141,32.09,0.0,100.0,0.0,0.0,100.0,0.0,0.0,223.96,14.93,4.13,0.68,0.36
1142,49.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.76,12.03,5.69,0.51,0.49
1143,31.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.3,14.45,5.19,0.68,0.35
1144,31.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,365.42,7.99,5.28,0.68,0.35
1145,48.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,90.42,11.22,6.48,0.48,0.37
1146,43.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.23,14.62,3.48,0.54,0.35
1147,33.35,0.0,100.0,0.0,0.0,100.0,0.0,0.0,200.69,7.42,7.57,0.68,0.34
1148,31.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.42,14.92,3.56,0.68,0.39
1149,32.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,326.18,14.12,4.26,0.68,0.35
1150,47.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.31,12.17,5.66,0.54,0.36
1151,33.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,224.36,7.87,5.91,0.67,0.34
1152,31.87,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.67,14.91,4.13,0.68,0.33
1153,52.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.04,6.54,7.32,0.52,0.38
1154,51.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.96,12.13,5.74,0.51,0.39
1155,49.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,96.29,14.48,4.95,0.53,0.36
1156,72.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,63.34,1.96,10.29,0.28,0.39
1157,32.23,0.0,100.0,0.0,0.0,100.0,0.0,0.0,279.44,8.0,5.82,0.68,0.33
1158,50.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.73,6.04,6.64,0.48,0.38
1159,33.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.61,7.38,6.02,0.67,0.32
1160,49.22,0.0,100.0,0.0,0.0,100.0,0.0,0.0,105.47,2.15,11.53,0.52,0.38
1161,33.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.31,7.2,6.76,0.67,0.34
1162,47.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.5,12.56,5.67,0.54,0.35
1163,41.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,82.75,13.75,4.64,0.58,0.36
1164,49.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,75.65,1.99,10.85,0.5,0.36
1165,52.32,0.0,100.0,0.0,0.0,100.0,0.0,0.0,102.76,6.23,6.95,0.5,0.45
1166,31.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,205.87,8.0,5.3,0.68,0.34
1167,45.26,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.08,6.27,7.82,0.53,0.37
1168,45.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,118.66,6.41,6.37,0.55,0.35
1169,31.77,0.0,100.0,0.0,0.0,100.0,0.0,0.0,333.65,7.21,7.3,0.68,0.34
1170,31.63,0.0,100.0,0.0,0.0,100.0,0.0,0.0,138.13,14.96,3.52,0.68,0.34
1171,50.52,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.79,7.17,6.98,0.49,0.37
1172,49.83,0.0,100.0,0.0,0.0,100.0,0.0,0.0,89.11,11.56,6.49,0.49,0.38
1173,32.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,296.81,7.16,5.97,0.67,0.33
1174,46.56,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.06,12.92,4.33,0.52,0.36
1175,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.38,16.0,3.24,0.69,0.32
1176,32.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,348.15,14.85,4.59,0.68,0.32
1177,50.68,0.0,100.0,0.0,0.0,100.0,0.0,0.0,36.04,3.59,9.79,0.47,0.33
1178,33.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,266.0,14.24,4.83,0.67,0.32
1179,32.24,0.08,92.0,8.0,0.0,92.0,0.0,0.0,141.32,1.88,10.28,0.56,0.3
1180,31.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,298.23,7.99,6.13,0.68,0.29
1181,55.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,91.49,11.29,5.74,0.47,0.33
1182,51.92,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.14,11.9,6.48,0.48,0.32
1183,31.78,0.0,100.0,0.0,0.0,100.0,0.0,0.0,236.09,7.98,6.77,0.68,0.3
1184,45.58,0.0,100.0,0.0,0.0,100.0,0.0,0.0,154.81,12.9,4.92,0.52,0.35
1185,32.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,187.41,7.23,6.91,0.68,0.29
1186,52.79,0.0,100.0,0.0,0.0,100.0,0.0,0.0,89.85,13.71,4.56,0.49,0.32
1187,47.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,168.12,12.8,3.7,0.52,0.32
1188,45.91,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.94,6.75,7.17,0.56,0.32
1189,31.96,0.0,100.0,0.0,0.0,100.0,0.0,0.0,236.17,15.92,2.85,0.68,0.29
1190,32.04,0.0,100.0,0.0,0.0,100.0,0.0,0.0,146.79,15.82,3.52,0.68,0.29
1191,48.16,0.0,100.0,0.0,0.0,100.0,0.0,0.0,61.14,12.89,4.2,0.48,0.39
1192,31.85,0.0,100.0,0.0,0.0,100.0,0.0,0.0,310.23,7.47,6.31,0.68,0.34
1193,32.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,99.57,14.04,5.32,0.67,0.3
1194,45.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,30.34,3.57,11.09,0.55,0.31
1195,51.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,51.78,6.68,8.96,0.51,0.32
1196,45.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.8,13.52,5.3,0.55,0.34
1197,52.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,111.3,6.33,7.72,0.54,0.58
1198,43.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,175.08,3.33,10.56,0.51,0.55
1199,46.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,79.73,1.91,9.33,0.56,0.71
1200,32.29,0.0,100.0,0.0,0.0,100.0,0.0,0.0,255.43,15.89,3.47,0.68,0.39
1201,43.57,0.0,100.0,0.0,0.0,100.0,0.0,0.0,123.5,1.86,9.63,0.53,0.44
1202,48.7,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.8,13.76,4.41,0.5,0.4
1203,43.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,126.44,6.59,8.84,0.54,0.41
1204,49.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,65.15,12.2,6.58,0.54,0.41
1205,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,238.78,16.0,3.26,0.69,0.37
1206,70.02,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.84,2.38,9.92,0.33,0.44
1207,48.39,0.01,99.0,1.0,0.0,99.0,0.0,0.0,128.81,12.0,5.8,0.53,0.39
1208,32.54,0.0,100.0,0.0,0.0,100.0,0.0,0.0,281.77,14.86,4.11,0.68,0.37
1209,33.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,318.05,15.77,3.25,0.67,0.38
1210,53.66,0.14,86.0,14.0,0.0,86.0,0.0,0.0,68.26,1.63,12.14,0.22,0.64
1211,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,291.65,8.0,5.54,0.69,0.42
1212,44.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.71,12.34,5.99,0.54,0.38
1213,49.97,0.0,100.0,0.0,0.0,100.0,0.0,0.0,70.61,13.69,4.32,0.49,0.35
1214,31.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,318.69,15.91,3.74,0.68,0.34
1215,31.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,203.62,14.93,4.53,0.68,0.32
1216,51.24,0.0,100.0,0.0,0.0,100.0,0.0,0.0,114.98,2.23,11.46,0.5,0.39
1217,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,157.45,15.0,3.69,0.69,0.5
1218,32.66,0.0,100.0,0.0,0.0,100.0,0.0,0.0,267.92,14.84,3.64,0.68,0.7
1219,52.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.12,11.59,6.1,0.47,0.46
1220,46.34,0.0,100.0,0.0,0.0,100.0,0.0,0.0,127.96,13.36,4.92,0.55,0.44
1221,48.3,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.6,14.0,4.77,0.5,0.41
1222,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,427.81,14.5,4.61,0.69,0.37
1223,53.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,90.75,11.71,7.15,0.47,0.42
1224,50.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,131.73,12.24,5.62,0.52,0.41
1225,32.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.94,14.89,5.27,0.68,0.37
1226,48.64,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.74,6.08,7.23,0.49,0.41
1227,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,417.09,14.5,4.84,0.69,0.38
1228,32.19,0.0,100.0,0.0,0.0,100.0,0.0,0.0,411.98,14.89,4.81,0.68,0.41
1229,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,292.16,16.0,2.67,0.69,0.57
1230,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,318.37,16.0,3.46,0.69,0.64
1231,78.65,0.04,96.0,4.0,0.0,96.0,0.0,0.0,58.78,1.0,9.66,0.29,0.45
1232,48.03,0.0,100.0,0.0,0.0,100.0,0.0,0.0,92.61,13.26,5.54,0.54,0.46
1233,33.13,0.0,100.0,0.0,0.0,100.0,0.0,0.0,354.09,14.77,3.58,0.67,0.42
1234,43.95,0.0,100.0,0.0,0.0,100.0,0.0,0.0,94.31,15.19,3.38,0.54,0.47
1235,48.62,0.0,100.0,0.0,0.0,100.0,0.0,0.0,71.74,13.33,5.1,0.55,0.47
1236,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,360.82,16.0,2.56,0.69,0.74
1237,48.31,0.0,100.0,0.0,0.0,100.0,0.0,0.0,89.28,12.98,5.4,0.52,0.52
1238,52.94,0.0,100.0,0.0,0.0,100.0,0.0,0.0,98.38,6.07,7.37,0.48,0.43
1239,54.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,87.76,6.09,6.56,0.48,0.4
1240,50.38,0.0,100.0,0.0,0.0,100.0,0.0,0.0,59.07,7.38,6.2,0.51,0.41
1241,47.46,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.83,13.05,6.18,0.53,0.4
1242,55.33,0.0,100.0,0.0,0.0,100.0,0.0,0.0,44.75,12.18,4.66,0.46,0.43
1243,51.81,0.0,100.0,0.0,0.0,100.0,0.0,0.0,74.26,6.03,7.06,0.5,0.46
1244,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,365.4,8.0,5.69,0.69,0.4
1245,46.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,108.37,12.52,5.32,0.54,0.45
1246,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,389.03,15.0,4.83,0.69,0.74
1247,53.53,0.0,100.0,0.0,0.0,100.0,0.0,0.0,104.55,11.5,5.64,0.46,0.41
1248,50.1,0.0,100.0,0.0,0.0,100.0,0.0,0.0,143.78,6.08,8.69,0.49,0.36
1249,51.95,0.08,92.0,8.0,0.0,92.0,0.0,0.0,73.06,1.3,9.54,0.31,0.35
1250,45.99,0.0,100.0,0.0,0.0,100.0,0.0,0.0,111.65,13.49,5.22,0.56,0.35
1251,51.41,0.0,100.0,0.0,0.0,100.0,0.0,0.0,113.21,11.97,5.68,0.49,0.37
1252,32.93,0.0,100.0,0.0,0.0,100.0,0.0,0.0,350.41,15.7,4.17,0.67,0.33
1253,48.44,0.0,100.0,0.0,0.0,100.0,0.0,0.0,110.67,6.38,6.45,0.5,0.38
1254,31.89,0.0,100.0,0.0,0.0,100.0,0.0,0.0,232.23,7.21,7.16,0.68,0.33
1255,53.05,0.0,100.0,0.0,0.0,100.0,0.0,0.0,117.66,11.6,6.3,0.46,0.35
1256,32.07,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.56,7.2,6.5,0.68,0.34
1257,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,169.63,7.5,6.63,0.69,0.35
1258,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,349.32,14.5,5.27,0.69,0.34
1259,46.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,55.36,14.62,3.77,0.52,0.37
1260,47.15,0.0,100.0,0.0,0.0,100.0,0.0,0.0,83.43,14.76,4.03,0.54,0.35
1261,67.45,0.0,100.0,0.0,0.0,100.0,0.0,0.0,38.47,2.34,10.52,0.28,0.36
1262,52.88,0.0,100.0,0.0,0.0,100.0,0.0,0.0,101.07,13.75,4.51,0.46,0.4
1263,48.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,64.94,12.41,5.9,0.54,0.41
1264,48.67,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.31,7.07,6.38,0.52,0.43
1265,52.6,0.0,100.0,0.0,0.0,100.0,0.0,0.0,62.47,14.25,4.85,0.5,0.41
1266,45.51,0.03,97.0,3.0,0.0,97.0,0.0,0.0,126.94,11.96,5.28,0.49,0.4
1267,55.42,0.0,100.0,0.0,0.0,100.0,0.0,0.0,50.12,11.65,5.6,0.48,0.48
1268,32.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,352.44,7.2,6.44,0.68,0.45
1269,47.39,0.0,100.0,0.0,0.0,100.0,0.0,0.0,46.6,11.96,6.64,0.52,0.43
1270,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,428.84,15.0,3.63,0.69,0.42
1271,52.48,0.0,100.0,0.0,0.0,100.0,0.0,0.0,119.73,6.18,9.05,0.47,0.86
1272,47.86,0.0,100.0,0.0,0.0,100.0,0.0,0.0,118.05,12.74,5.25,0.5,0.58
1273,32.14,0.0,100.0,0.0,0.0,100.0,0.0,0.0,338.71,14.89,3.77,0.68,0.42
1274,31.76,0.0,100.0,0.0,0.0,100.0,0.0,0.0,218.08,8.0,4.81,0.68,0.4
1275,49.73,0.0,100.0,0.0,0.0,100.0,0.0,0.0,137.7,11.8,6.75,0.49,0.41
1276,31.47,0.0,100.0,0.0,0.0,100.0,0.0,0.0,106.35,15.94,3.27,0.68,0.43
1277,32.27,0.0,100.0,0.0,0.0,100.0,0.0,0.0,317.76,15.86,3.73,0.68,0.4
1278,32.55,0.0,100.0,0.0,0.0,100.0,0.0,0.0,320.95,14.32,5.48,0.68,0.41
1279,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.85,15.0,3.42,0.69,0.38
1280,43.08,0.0,100.0,0.0,0.0,100.0,0.0,0.0,140.32,13.61,4.32,0.56,0.42
1281,33.49,0.0,100.0,0.0,0.0,100.0,0.0,0.0,172.02,14.74,4.89,0.67,0.39
1282,48.71,0.0,100.0,0.0,0.0,100.0,0.0,0.0,150.79,12.1,4.71,0.53,0.38
1283,53.59,0.0,100.0,0.0,0.0,100.0,0.0,0.0,139.0,6.12,6.8,0.48,0.41
1284,32.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,367.91,14.31,4.68,0.67,0.38
1285,32.9,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.66,14.9,3.95,0.68,0.71
1286,49.36,0.0,100.0,0.0,0.0,100.0,0.0,0.0,69.65,3.11,10.98,0.5,0.43
1287,31.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,421.51,16.0,2.99,0.69,0.33
1288,48.59,0.04,96.0,4.0,0.0,96.0,0.0,0.0,92.45,11.43,5.27,0.45,0.4
1289,40.99,0.05,95.0,5.0,0.0,95.0,0.0,0.0,116.7,11.93,5.14,0.52,0.35
