778,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,327.39,13.0,8.92,0.62,0.36
779,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,163.1,16.0,3.89,0.62,0.4
780,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,246.26,6.25,6.79,0.62,0.38
781,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,219.81,16.0,4.73,0.62,0.35
782,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,249.44,16.0,5.16,0.62,0.35
783,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,165.01,8.0,9.5,0.62,0.37
784,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,237.32,8.0,7.49,0.62,0.36
785,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,378.24,14.0,5.64,0.62,0.39
786,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.58,6.25,7.79,0.62,0.36
787,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,393.15,16.0,3.49,0.62,0.37
788,43.51,0.0,100.0,0.0,0.0,100.0,0.0,0.0,306.97,1.77,11.12,0.57,0.35
789,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,266.45,12.5,9.47,0.62,0.36
790,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,244.72,14.0,6.4,0.62,0.35
791,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,292.56,8.0,7.29,0.62,0.38
792,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,190.94,16.0,4.64,0.62,0.37
793,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,197.02,2.0,11.79,0.62,0.34
794,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.67,14.0,6.34,0.62,0.36
795,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,391.0,3.25,14.98,0.62,0.35
796,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,414.3,7.0,5.91,0.62,0.37
797,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,76.11,6.25,8.27,0.62,0.34
798,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,291.66,8.0,9.97,0.62,0.32
799,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,405.02,12.5,5.85,0.62,0.32
800,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,219.66,14.0,6.09,0.62,0.32
801,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,338.03,2.5,11.87,0.62,0.3
802,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,267.04,12.25,8.3,0.62,0.32
803,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,229.99,16.0,4.45,0.62,0.34
804,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,359.68,14.0,8.14,0.62,0.31
805,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,327.19,3.25,12.93,0.62,0.3
806,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,297.84,2.0,13.75,0.62,0.3
807,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,388.55,6.25,8.6,0.62,0.3
808,46.25,0.0,100.0,0.0,0.0,100.0,0.0,0.0,168.39,1.86,13.33,0.53,0.32
809,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,385.06,13.0,8.38,0.62,0.31
810,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,122.78,14.0,6.8,0.62,0.34
811,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,119.84,4.0,11.97,0.62,0.29
812,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,194.55,6.25,9.94,0.62,0.3
813,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,215.46,16.0,3.12,0.62,0.29
814,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,193.56,4.0,14.04,0.62,0.3
815,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,216.53,14.0,6.13,0.62,0.3
816,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,239.8,14.0,5.74,0.62,0.32
817,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,301.96,12.5,9.4,0.62,0.37
818,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.27,6.25,8.69,0.62,0.36
819,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,315.66,6.25,8.38,0.62,0.37
820,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.59,8.0,7.32,0.62,0.37
821,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.95,6.5,9.94,0.62,0.37
822,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,312.46,14.0,6.21,0.62,0.4
823,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,386.36,3.25,14.01,0.62,0.37
824,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,263.37,12.5,7.75,0.62,0.37
825,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,362.47,8.0,8.28,0.62,0.36
826,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,353.05,14.0,7.52,0.62,0.34
827,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.61,4.0,11.85,0.62,0.37
828,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,239.29,13.0,8.18,0.62,0.38
829,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,297.57,14.0,6.32,0.62,0.36
830,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,211.34,16.0,5.25,0.62,0.35
831,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,226.65,7.0,9.97,0.62,0.37
832,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,265.13,8.0,9.31,0.62,0.34
833,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,196.61,12.25,8.56,0.62,0.36
834,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,340.93,1.75,13.41,0.62,0.38
835,35.56,0.05,95.0,5.0,0.0,95.0,0.0,0.0,115.11,1.75,14.52,0.57,0.36
836,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,297.45,2.0,13.58,0.62,0.36
837,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,121.59,14.0,6.47,0.62,0.36
838,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,177.46,8.0,7.3,0.62,0.35
839,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.98,7.0,10.44,0.62,0.37
840,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,272.97,12.25,8.75,0.62,0.38
841,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,217.99,8.0,7.46,0.62,0.36
842,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,177.4,8.0,8.48,0.62,0.36
843,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,252.81,14.0,5.8,0.62,0.35
844,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,295.36,8.0,7.5,0.62,0.41
845,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,297.06,16.0,5.75,0.62,0.4
846,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,379.29,3.5,11.32,0.62,0.37
847,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,262.7,6.5,7.66,0.62,0.35
848,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,383.54,8.0,6.89,0.62,0.36
849,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.26,8.0,7.55,0.62,0.37
850,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,342.51,12.25,6.66,0.62,0.37
851,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,316.24,8.0,7.52,0.62,0.39
852,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,221.44,13.0,6.89,0.62,0.36
853,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,423.27,3.5,11.21,0.62,0.34
854,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,236.55,16.0,4.06,0.62,0.36
855,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,219.42,3.25,13.06,0.62,0.38
856,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,250.79,14.0,6.06,0.62,0.37
857,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,422.44,16.0,4.38,0.62,0.39
858,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,371.17,6.5,9.8,0.62,0.37
859,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,382.92,7.0,9.03,0.62,0.35
860,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,148.34,13.0,6.3,0.62,0.37
861,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.99,12.5,5.6,0.62,0.37
862,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,252.61,12.25,8.23,0.62,0.38
863,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,243.62,16.0,3.76,0.62,0.37
864,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,200.7,6.5,8.95,0.62,0.34
865,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,307.9,14.0,6.77,0.62,0.37
866,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,215.26,14.0,4.56,0.62,0.35
867,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,308.71,14.0,5.44,0.62,0.37
868,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,177.11,6.5,9.69,0.62,0.41
869,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,405.57,3.25,10.24,0.62,0.36
870,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.78,6.5,8.35,0.62,0.36
871,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,449.04,16.0,5.33,0.62,0.34
872,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,310.43,12.5,8.68,0.62,0.36
873,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,145.7,6.25,11.06,0.62,0.36
874,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,230.08,8.0,7.43,0.62,0.38
875,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.71,2.0,14.05,0.62,0.36
876,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,196.53,12.25,8.02,0.62,0.34
877,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,346.13,14.0,6.3,0.62,0.31
878,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,196.95,14.0,5.85,0.62,0.32
879,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.51,16.0,6.58,0.62,0.32
880,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,436.04,12.25,5.55,0.62,0.34
881,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,332.52,12.5,7.58,0.62,0.32
882,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.03,14.0,4.66,0.62,0.32
883,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,419.33,6.5,7.81,0.62,0.32
884,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.34,7.0,7.55,0.62,0.31
885,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,139.73,14.0,5.42,0.62,0.31
886,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,387.45,14.0,4.74,0.62,0.31
887,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,89.48,8.0,8.45,0.62,0.33
888,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,260.79,8.0,6.59,0.62,0.31
889,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,295.97,6.5,7.33,0.62,0.32
890,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,343.13,14.0,4.09,0.62,0.32
891,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,318.54,12.25,9.85,0.62,0.3
892,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,342.65,16.0,4.77,0.62,0.31
893,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,278.37,4.0,11.39,0.62,0.36
894,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.62,12.5,6.23,0.62,0.31
895,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.58,14.0,4.66,0.62,0.33
896,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,223.25,13.0,9.72,0.62,0.35
897,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,461.06,12.5,9.04,0.62,0.38
898,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,344.62,14.0,7.77,0.62,0.36
899,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.65,14.0,6.24,0.62,0.36
900,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,341.14,16.0,5.87,0.62,0.39
901,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,123.51,8.0,7.61,0.62,0.36
902,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,203.29,14.0,6.66,0.62,0.37
903,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,408.41,1.75,13.03,0.62,0.38
904,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,220.95,12.25,6.93,0.62,0.35
905,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.88,12.25,5.96,0.62,0.4
906,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,169.15,6.25,8.54,0.62,0.36
907,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,232.4,14.0,4.98,0.62,0.37
908,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,192.94,14.0,5.03,0.62,0.37
909,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,191.64,14.0,4.49,0.62,0.34
910,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,334.67,2.0,14.82,0.62,0.38
911,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,388.24,16.0,3.69,0.62,0.38
912,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.96,14.0,4.54,0.62,0.36
913,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,392.68,12.25,7.42,0.62,0.35
914,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,306.4,16.0,3.86,0.62,0.34
915,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,331.59,13.0,7.37,0.62,0.36
916,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,380.48,14.0,7.68,0.62,0.35
917,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.93,14.0,7.22,0.62,0.38
918,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,421.16,6.5,8.75,0.62,0.35
919,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,229.16,2.5,12.65,0.62,0.36
920,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,352.2,12.25,9.95,0.62,0.35
921,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,339.61,16.0,4.61,0.62,0.35
922,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,121.26,6.25,9.3,0.62,0.36
923,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,125.19,16.0,4.2,0.62,0.38
924,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.5,14.0,7.18,0.62,0.35
925,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,275.75,6.5,11.63,0.62,0.34
926,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,299.24,7.0,8.78,0.62,0.35
927,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,175.53,16.0,5.55,0.62,0.36
928,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,468.68,13.0,7.99,0.62,0.34
929,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,350.31,3.5,11.1,0.62,0.38
930,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.26,2.5,11.51,0.62,0.37
931,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,247.79,13.0,8.43,0.62,0.42
932,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,286.38,8.0,9.06,0.62,0.32
933,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,270.55,12.25,7.63,0.62,0.36
934,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,303.74,6.25,8.65,0.62,0.34
935,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,225.43,12.25,7.91,0.62,0.37
936,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,363.19,16.0,7.41,0.62,0.34
937,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,294.53,13.0,6.4,0.62,0.37
938,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,414.64,6.25,11.14,0.62,0.36
939,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,187.24,16.0,4.27,0.62,0.35
940,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,215.83,16.0,5.12,0.62,0.39
941,26.86,0.1,90.0,10.0,0.0,90.0,0.0,0.0,231.91,1.33,12.69,0.58,0.35
942,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,164.34,14.0,5.03,0.62,0.36
943,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,297.81,13.0,6.32,0.62,0.35
944,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,310.89,16.0,5.01,0.62,0.35
945,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,234.76,2.0,11.7,0.62,0.36
946,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,377.33,8.0,8.39,0.62,0.38
947,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,384.64,1.75,12.62,0.62,0.38
948,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,215.2,3.5,10.07,0.62,0.37
949,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,377.69,4.0,14.85,0.62,0.34
950,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,301.65,13.0,6.65,0.62,0.37
951,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,352.55,2.0,9.65,0.62,0.35
952,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,423.11,14.0,4.36,0.62,0.4
953,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,307.94,14.0,7.23,0.62,0.33
954,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,390.24,8.0,7.84,0.62,0.37
955,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,350.43,14.0,4.6,0.62,0.35
956,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,261.23,12.25,6.67,0.62,0.34
957,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,371.18,16.0,5.07,0.62,0.34
958,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,286.97,6.5,7.39,0.62,0.34
959,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,431.94,16.0,3.64,0.62,0.3
960,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,340.67,8.0,9.79,0.62,0.32
961,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,156.83,14.0,5.43,0.62,0.3
962,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,322.1,6.5,10.55,0.62,0.3
963,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,329.31,12.25,9.5,0.62,0.3
964,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,259.76,12.5,8.41,0.62,0.32
965,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,293.89,13.0,7.87,0.62,0.33
966,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,187.4,16.0,4.45,0.62,0.31
967,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,368.11,3.25,9.82,0.62,0.32
968,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,328.4,12.5,6.44,0.62,0.32
969,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,228.97,6.25,7.52,0.62,0.31
970,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,300.07,16.0,4.67,0.62,0.32
971,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,253.4,14.0,4.16,0.62,0.34
972,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,296.02,2.0,11.65,0.62,0.31
973,33.82,0.06,94.0,6.0,0.0,94.0,0.0,0.0,236.86,1.37,14.36,0.55,0.31
974,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,345.2,14.0,6.33,0.62,0.3
975,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,380.34,14.0,5.07,0.62,0.31
976,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,321.05,14.0,4.21,0.62,0.33
977,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,258.27,13.0,7.09,0.62,0.37
978,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,198.57,3.5,10.34,0.62,0.41
979,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,218.76,13.0,8.21,0.62,0.37
980,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,328.03,6.25,9.2,0.62,0.36
981,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,333.72,7.0,7.85,0.62,0.38
982,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,353.82,8.0,7.28,0.62,0.37
983,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,223.75,6.25,10.59,0.62,0.37
984,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,383.56,7.0,10.74,0.62,0.39
985,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,433.34,12.25,9.32,0.62,0.34
986,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,320.94,7.0,7.05,0.62,0.36
987,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,177.13,14.0,3.75,0.62,0.35
988,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,326.49,8.0,6.94,0.62,0.34
989,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,241.97,8.0,7.23,0.62,0.38
990,32.92,0.05,95.0,5.0,0.0,95.0,0.0,0.0,270.97,1.05,12.32,0.59,0.34
991,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,433.9,16.0,3.45,0.62,0.36
992,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,276.89,14.0,4.71,0.62,0.36
993,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,478.34,14.0,4.21,0.62,0.34
994,33.59,0.05,95.0,5.0,0.0,95.0,0.0,0.0,314.84,1.29,12.09,0.58,0.36
995,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,174.77,8.0,6.41,0.62,0.36
996,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,430.61,14.0,7.93,0.62,0.37
997,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,271.65,14.0,7.26,0.62,0.35
998,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,201.69,8.0,7.14,0.62,0.36
999,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,231.25,8.0,6.91,0.62,0.35
1000,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,403.48,16.0,6.84,0.62,0.36
1001,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,288.64,14.0,5.42,0.62,0.36
1002,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,243.92,16.0,5.73,0.62,0.36
1003,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,295.04,3.5,11.92,0.62,0.36
1004,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,358.92,7.0,9.64,0.62,0.34
1005,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,350.44,16.0,3.79,0.62,0.37
1006,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,283.62,16.0,3.72,0.62,0.36
1007,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,251.34,14.0,4.86,0.62,0.37
1008,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,290.06,4.0,10.72,0.62,0.36
1009,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,303.58,13.0,8.22,0.62,0.37
1010,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,399.28,16.0,5.15,0.62,0.38
1011,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,426.89,12.25,7.78,0.62,0.35
1012,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,244.03,16.0,3.93,0.62,0.36
1013,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,282.53,14.0,5.71,0.62,0.39
1014,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,370.23,14.0,6.33,0.62,0.35
1015,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,134.12,13.0,6.51,0.62,0.37
1016,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,279.99,14.0,5.12,0.62,0.35
1017,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,326.55,14.0,7.21,0.62,0.43
1018,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,294.38,3.5,14.68,0.62,0.35
1019,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,288.38,12.25,7.27,0.62,0.39
1020,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,394.61,14.0,4.36,0.62,0.36
1021,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,99.98,14.0,5.66,0.62,0.35
1022,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,344.29,14.0,5.39,0.62,0.36
1023,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,375.63,4.0,11.23,0.62,0.35
1024,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,368.89,4.0,11.62,0.62,0.38
1025,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,490.92,14.0,4.73,0.62,0.37
1026,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,377.36,14.0,5.48,0.62,0.36
1027,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,281.99,14.0,4.52,0.62,0.35
1028,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,192.23,16.0,5.58,0.62,0.37
1029,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,256.29,3.25,14.14,0.62,0.37
1030,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,380.1,16.0,4.26,0.62,0.37
1031,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,389.46,7.0,9.71,0.62,0.37
1032,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,321.58,2.0,12.68,0.62,0.36
1033,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,95.04,12.25,6.81,0.62,0.37
1034,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,88.09,16.0,3.98,0.62,0.36
1035,37.5,0.0,100.0,0.0,0.0,100.0,0.0,0.0,163.42,13.0,8.79,0.62,0.36
