1628,82.0,0.0,100.0,292.68,2.02,34.76,0.59,0.83
1629,74.18,0.0,100.0,379.21,3.07,32.68,0.17,0.67
1630,76.02,0.0,100.0,387.21,2.4,37.32,0.43,0.71
1631,67.38,0.02,98.0,398.2,3.8,30.68,0.34,0.7
1632,78.04,0.0,100.0,254.65,3.78,38.58,0.53,0.69
1633,65.43,0.0,100.0,491.52,4.01,32.65,0.49,0.58
1634,65.44,0.0,100.0,596.98,2.42,34.97,0.5,0.42
1635,51.72,0.0,100.0,488.8,8.16,22.02,0.6,0.52
1636,66.44,0.0,100.0,575.58,2.44,39.54,0.63,0.79
1637,65.06,0.0,100.0,463.0,4.54,30.27,0.38,0.7
1638,33.93,0.06,94.0,482.88,11.02,11.87,0.44,0.71
1639,79.25,0.01,99.0,308.13,2.07,46.25,0.52,0.71
1640,75.44,0.01,99.0,386.97,2.04,36.58,0.6,0.71
1641,60.54,0.02,98.0,403.92,5.81,23.62,0.57,0.84
1642,85.29,0.0,100.0,195.02,2.5,36.03,0.66,0.76
1643,70.23,0.01,99.0,408.72,3.29,41.03,0.62,0.76
1644,74.51,0.0,100.0,298.86,4.17,39.4,0.63,0.86
1645,71.83,0.0,100.0,427.2,3.05,25.59,0.26,0.83
1646,76.84,0.01,99.0,366.16,1.93,40.86,0.52,0.83
1647,61.26,0.03,97.0,515.59,3.4,39.53,0.56,0.63
1648,74.83,0.0,100.0,460.24,1.66,37.31,0.4,0.73
1649,76.57,0.04,96.0,225.08,2.46,38.28,0.43,0.72
1650,76.97,0.03,97.0,250.41,2.52,36.98,0.51,0.7
1651,65.43,0.03,97.0,364.46,4.38,37.3,0.71,0.66
1652,83.02,0.01,99.0,226.9,2.15,39.34,0.51,0.59
1653,72.63,0.0,100.0,464.42,2.25,40.59,0.47,0.67
1654,82.78,0.01,99.0,230.19,2.17,40.41,0.51,0.72
1655,73.77,0.01,99.0,417.61,2.09,45.05,0.3,0.68
1656,80.01,0.01,99.0,310.76,1.8,38.26,0.27,0.69
1657,72.67,0.02,98.0,276.83,4.0,43.1,0.65,0.64
1658,79.19,0.02,98.0,245.85,2.47,40.03,0.49,0.64
1659,72.07,0.05,95.0,229.76,3.23,34.93,0.12,0.57
1660,77.87,0.0,100.0,332.06,2.67,28.68,0.25,0.72
1661,79.53,0.01,99.0,314.64,1.89,41.71,0.45,0.7
1662,69.45,0.01,99.0,504.39,2.09,41.35,0.47,0.67
1663,81.01,0.0,100.0,171.0,4.14,34.84,0.48,0.66
1664,75.01,0.03,97.0,311.83,2.21,41.69,0.29,0.76
1665,78.84,0.01,99.0,245.81,3.13,37.38,0.51,0.57
1666,80.99,0.0,100.0,311.56,2.04,39.18,0.44,0.62
1667,67.12,0.01,99.0,558.35,1.99,39.24,0.46,0.59
1668,73.34,0.0,100.0,341.81,3.88,37.2,0.71,0.66
1669,78.49,0.02,98.0,270.93,2.31,44.05,0.71,0.61
1670,62.9,0.04,96.0,560.94,1.69,37.95,0.48,0.66
1671,85.0,0.0,100.0,230.13,2.06,38.4,0.72,0.57
1672,80.85,0.01,99.0,313.44,1.51,35.65,0.42,0.59
1673,72.36,0.0,100.0,411.85,3.12,38.45,0.59,0.7
1674,76.8,0.02,98.0,175.46,4.26,44.59,0.71,0.65
1675,74.53,0.01,99.0,397.41,2.16,33.53,0.36,0.63
1676,77.92,0.0,100.0,378.95,1.95,36.29,0.5,0.63
1677,76.46,0.03,97.0,279.47,2.24,38.38,0.57,0.61
1678,73.88,0.02,98.0,331.46,2.81,38.6,0.48,0.63
1679,80.81,0.01,99.0,272.59,2.13,42.1,0.67,0.59
1680,74.84,0.02,98.0,375.9,1.85,43.33,0.6,0.5
1681,79.61,0.01,99.0,288.18,2.26,34.32,0.21,0.44
1682,80.28,0.01,99.0,274.52,2.26,37.18,0.65,0.51
1683,66.59,0.03,97.0,435.83,2.95,37.32,0.5,0.66
1684,79.22,0.0,100.0,375.47,1.61,39.4,0.54,0.69
1685,63.82,0.02,98.0,541.19,2.74,37.97,0.52,0.73
1686,71.2,0.01,99.0,366.38,3.64,40.91,0.68,0.57
1687,75.93,0.01,99.0,387.09,1.89,33.15,0.24,0.35
1688,66.02,0.04,96.0,408.6,3.0,29.84,0.16,0.34
1689,48.69,0.06,94.0,295.38,9.12,16.12,0.6,0.51
1690,72.47,0.01,99.0,313.72,4.04,40.72,0.62,0.69
1691,61.35,0.02,98.0,595.56,2.68,35.69,0.23,0.57
1692,57.22,0.02,98.0,520.1,5.08,42.2,0.68,0.49
1693,74.32,0.01,99.0,380.11,2.48,42.92,0.55,0.63
1694,77.25,0.0,100.0,395.68,1.9,40.38,0.41,0.7
1695,74.48,0.01,99.0,390.31,2.28,42.33,0.66,0.55
1696,75.48,0.02,98.0,360.02,1.89,40.96,0.43,0.56
1697,57.81,0.01,99.0,445.41,6.51,23.63,0.34,0.59
1698,82.16,0.0,100.0,243.08,2.72,37.73,0.47,0.38
1699,76.28,0.01,99.0,250.41,3.84,37.37,0.52,0.34
1700,70.92,0.0,100.0,436.2,3.19,33.89,0.34,0.35
1701,56.36,0.0,100.0,369.36,8.56,21.76,0.7,0.34
1702,76.09,0.0,100.0,443.52,1.53,37.88,0.25,0.48
1703,70.92,0.02,98.0,482.1,1.45,38.15,0.37,0.45
1704,77.29,0.01,99.0,334.89,2.26,40.63,0.41,0.33
1705,68.24,0.02,98.0,361.81,4.08,36.57,0.63,0.35
1706,52.87,0.02,98.0,321.78,9.39,18.45,0.52,0.34
1707,66.38,0.0,100.0,499.5,3.6,36.21,0.64,0.35
1708,69.05,0.0,100.0,430.41,3.84,34.47,0.31,0.38
1709,79.4,0.02,98.0,290.95,1.73,37.9,0.15,0.41
1710,69.36,0.01,99.0,330.8,4.73,40.8,0.69,0.34
1711,79.57,0.01,99.0,269.29,2.56,38.07,0.55,0.34
1712,72.91,0.01,99.0,397.79,2.65,41.63,0.58,0.36
1713,76.94,0.02,98.0,368.0,1.33,38.62,0.2,0.35
1714,84.72,0.0,100.0,268.09,1.57,39.88,0.37,0.34
1715,52.8,0.01,99.0,291.0,10.34,19.27,0.52,0.35
1716,67.84,0.0,100.0,544.32,2.49,37.35,0.48,0.35
1717,73.33,0.0,100.0,418.47,2.73,37.22,0.67,0.41
1718,68.65,0.0,100.0,580.82,1.7,40.89,0.46,0.37
1719,69.89,0.02,98.0,423.24,2.65,40.41,0.66,0.39
1720,35.41,0.07,93.0,449.72,10.58,17.76,0.41,0.42
1721,77.74,0.01,99.0,265.91,3.16,34.71,0.11,0.37
1722,61.65,0.04,96.0,378.16,4.82,24.27,0.51,0.35
1723,67.7,0.0,100.0,550.55,2.44,35.06,0.49,0.42
1724,72.28,0.02,98.0,328.09,3.35,29.63,0.38,0.36
1725,73.64,0.01,99.0,456.37,1.54,37.18,0.35,0.51
1726,72.04,0.0,100.0,427.74,2.98,40.73,0.41,0.36
1727,74.29,0.0,100.0,451.29,1.95,42.94,0.22,0.4
1728,66.43,0.02,98.0,516.91,2.31,41.75,0.38,0.34
1729,70.44,0.01,99.0,406.51,3.26,32.41,0.51,0.36
1730,72.5,0.01,99.0,462.51,1.8,46.3,0.48,0.37
1731,68.95,0.0,100.0,576.13,1.68,39.52,0.41,0.4
1732,77.44,0.0,100.0,401.77,1.75,34.35,0.41,0.36
1733,73.69,0.02,98.0,427.9,1.42,40.6,0.37,0.34
1734,59.38,0.02,98.0,547.7,4.0,36.18,0.61,0.32
1735,69.45,0.0,100.0,432.89,3.68,31.21,0.32,0.4
1736,64.51,0.01,99.0,556.54,2.81,38.26,0.67,0.52
1737,76.53,0.01,99.0,347.44,2.3,38.94,0.49,0.64
1738,80.53,0.01,99.0,333.1,1.31,43.62,0.43,0.63
1739,66.29,0.0,100.0,522.64,3.28,35.4,0.26,0.67
1740,71.8,0.03,97.0,384.14,2.11,42.7,0.52,0.58
1741,73.89,0.02,98.0,378.52,2.1,31.0,0.44,0.65
1742,62.07,0.0,100.0,479.18,5.2,25.99,0.52,0.56
1743,70.25,0.01,99.0,491.86,2.04,44.32,0.27,0.52
1744,72.74,0.02,98.0,293.66,3.73,40.41,0.63,0.46
1745,75.64,0.01,99.0,369.52,2.24,39.35,0.26,0.72
1746,68.09,0.0,100.0,456.77,3.73,30.26,0.37,0.57
1747,66.91,0.02,98.0,538.99,1.83,40.14,0.42,0.58
1748,71.25,0.01,99.0,452.42,2.33,42.69,0.24,0.59
1749,71.96,0.0,100.0,473.79,2.31,39.06,0.47,0.45
1750,79.27,0.0,100.0,314.94,2.5,46.44,0.58,0.44
1751,70.55,0.02,98.0,419.26,2.51,37.09,0.64,0.49
1752,61.4,0.0,100.0,581.13,3.87,36.73,0.33,0.56
1753,70.05,0.0,100.0,328.99,5.06,34.72,0.63,0.63
1754,65.39,0.01,99.0,291.07,6.53,36.17,0.49,0.64
1755,70.59,0.01,99.0,457.99,2.44,41.68,0.62,0.66
1756,79.75,0.02,98.0,274.56,1.87,46.41,0.34,0.51
1757,76.0,0.01,99.0,392.26,1.79,43.16,0.37,0.49
1758,76.23,0.02,98.0,301.54,2.54,39.08,0.46,0.49
1759,73.05,0.0,100.0,428.85,2.66,36.72,0.58,0.45
1760,76.96,0.0,100.0,387.45,2.11,40.1,0.57,0.5
1761,78.72,0.0,100.0,346.3,2.2,36.95,0.44,0.45
1762,69.33,0.01,99.0,299.05,5.21,26.31,0.42,0.32
1763,76.66,0.02,98.0,327.97,2.01,37.21,0.59,0.42
1764,67.46,0.0,100.0,541.93,2.64,41.95,0.39,0.56
1765,77.8,0.0,100.0,363.35,2.22,40.41,0.66,0.38
1766,65.79,0.0,100.0,312.68,6.58,22.25,0.45,0.36
1767,79.78,0.03,97.0,308.86,1.39,40.72,0.44,0.48
1768,73.51,0.02,98.0,399.1,1.91,41.96,0.36,0.34
1769,68.79,0.02,98.0,393.96,3.43,38.88,0.37,0.36
1770,68.7,0.02,98.0,357.86,4.0,41.04,0.6,0.63
1771,64.03,0.0,100.0,440.0,5.2,22.67,0.41,0.5
1772,81.92,0.0,100.0,192.13,3.55,44.03,0.61,0.48
1773,77.28,0.0,100.0,396.09,1.88,40.08,0.42,0.49
1774,77.74,0.0,100.0,308.48,3.06,43.66,0.57,0.64
1775,62.07,0.02,98.0,591.96,2.51,41.88,0.43,0.58
1776,80.83,0.0,100.0,288.85,2.43,44.07,0.67,0.55
1777,69.57,0.02,98.0,446.13,2.41,39.05,0.63,0.38
1778,62.12,0.02,98.0,613.62,2.17,44.47,0.51,0.36
1779,75.38,0.02,98.0,376.36,1.68,37.57,0.24,0.4
1780,70.15,0.03,97.0,420.19,2.08,37.63,0.5,0.57
1781,75.96,0.02,98.0,307.4,2.53,37.91,0.62,0.56
1782,76.34,0.01,99.0,339.23,2.48,35.7,0.36,0.55
1783,73.68,0.01,99.0,440.98,1.76,39.84,0.12,0.64
1784,86.82,0.0,100.0,165.84,2.48,41.77,0.45,0.48
1785,67.66,0.0,100.0,317.57,5.95,25.28,0.34,0.37
1786,82.6,0.02,98.0,174.99,2.49,39.6,0.64,0.34
1787,72.17,0.03,97.0,358.03,2.39,37.99,0.57,0.42
1788,78.36,0.0,100.0,389.94,1.65,36.69,0.35,0.55
1789,77.81,0.0,100.0,358.57,2.29,42.01,0.53,0.6
1790,84.03,0.0,100.0,251.03,2.04,37.75,0.44,0.47
1791,70.55,0.01,99.0,267.91,5.31,30.64,0.43,0.64
1792,59.08,0.02,98.0,524.16,4.45,31.63,0.22,0.54
1793,56.39,0.0,100.0,544.61,5.92,38.02,0.62,0.57
1794,66.73,0.0,100.0,558.51,2.61,41.63,0.44,0.43
1795,71.77,0.02,98.0,436.54,1.88,40.9,0.49,0.52
1796,65.86,0.03,97.0,364.43,4.25,47.74,0.55,0.5
1797,81.96,0.0,100.0,270.83,2.36,38.74,0.61,0.47
1798,67.55,0.0,100.0,519.93,2.94,34.1,0.61,0.49
1799,56.49,0.01,99.0,372.52,8.0,21.52,0.71,0.51
1800,73.66,0.01,99.0,374.53,2.77,41.08,0.62,0.5
1801,72.45,0.01,99.0,356.63,3.4,35.38,0.67,0.44
1802,71.71,0.0,100.0,372.37,3.91,28.93,0.34,0.63
1803,79.02,0.01,99.0,290.52,2.4,33.94,0.37,0.62
1804,71.27,0.0,100.0,507.1,2.02,37.91,0.42,0.43
1805,81.8,0.0,100.0,316.41,1.72,35.73,0.4,0.36
1806,67.26,0.01,99.0,408.09,4.2,30.59,0.46,0.34
1807,65.97,0.03,97.0,493.98,2.27,34.93,0.6,0.34
1808,49.03,0.02,98.0,487.02,8.08,19.82,0.64,0.33
1809,76.79,0.0,100.0,350.15,2.72,40.59,0.68,0.5
1810,64.11,0.02,98.0,501.67,3.24,39.56,0.31,0.52
1811,75.51,0.0,100.0,376.17,2.71,38.88,0.33,0.38
1812,73.17,0.02,98.0,405.01,1.92,34.47,0.56,0.36
1813,64.87,0.04,96.0,506.57,1.89,44.42,0.42,0.38
1814,68.18,0.01,99.0,398.21,4.07,43.21,0.49,0.61
1815,81.2,0.01,99.0,250.53,2.34,42.5,0.68,0.62
1816,77.7,0.01,99.0,319.74,2.37,38.16,0.34,0.51
1817,85.43,0.0,100.0,193.12,2.49,41.68,0.64,0.41
1818,82.57,0.01,99.0,265.47,1.7,41.81,0.51,0.46
1819,79.69,0.0,100.0,340.33,2.0,35.15,0.46,0.38
1820,66.39,0.01,99.0,573.99,1.97,38.5,0.38,0.56
1821,79.49,0.01,99.0,299.62,2.13,43.76,0.73,0.51
1822,58.83,0.02,98.0,281.66,8.16,19.06,0.72,0.49
1823,85.51,0.0,100.0,210.25,2.2,38.22,0.35,0.5
1824,83.84,0.01,99.0,210.73,2.14,35.63,0.67,0.55
1825,75.85,0.01,99.0,261.63,3.8,45.45,0.65,0.72
1826,66.77,0.0,100.0,593.26,2.08,40.35,0.41,0.54
1827,62.54,0.02,98.0,483.34,4.0,40.56,0.6,0.59
1828,62.66,0.02,98.0,509.39,3.57,28.41,0.42,0.52
1829,78.86,0.01,99.0,228.86,3.38,37.73,0.63,0.63
1830,57.45,0.01,99.0,447.35,6.59,24.81,0.6,0.58
1831,72.27,0.0,100.0,415.13,3.1,35.49,0.17,0.49
1832,70.4,0.03,97.0,336.2,3.27,29.8,0.27,0.57
1833,73.53,0.01,99.0,456.56,1.58,44.18,0.49,0.52
1834,55.81,0.01,99.0,509.4,6.15,23.54,0.39,0.55
1835,75.86,0.03,97.0,281.68,2.4,38.26,0.7,0.56
1836,68.35,0.05,95.0,308.66,3.22,36.5,0.4,0.61
1837,82.47,0.0,100.0,219.81,2.97,40.11,0.58,0.65
1838,66.09,0.0,100.0,547.4,2.97,33.61,0.3,0.57
1839,68.4,0.0,100.0,467.27,3.48,33.75,0.4,0.58
1840,74.45,0.01,99.0,359.28,2.76,30.21,0.53,0.68
1841,67.15,0.01,99.0,520.75,2.55,37.65,0.56,0.66
1842,71.4,0.0,100.0,490.54,2.23,44.32,0.37,0.58
1843,79.36,0.01,99.0,254.73,2.84,27.96,0.55,0.6
1844,79.43,0.01,99.0,265.9,2.65,40.03,0.67,0.54
1845,70.21,0.0,100.0,521.54,2.12,34.1,0.73,0.66
1846,67.45,0.02,98.0,528.07,1.83,33.06,0.3,0.58
1847,80.33,0.02,98.0,271.45,1.73,37.11,0.42,0.53
1848,61.68,0.0,100.0,447.01,5.8,23.5,0.46,0.7
1849,62.43,0.03,97.0,498.24,3.3,38.95,0.38,0.48
1850,71.4,0.04,96.0,373.52,1.84,44.45,0.32,0.4
1851,70.64,0.02,98.0,269.27,4.73,44.85,0.71,0.42
1852,80.08,0.0,100.0,363.01,1.54,41.2,0.39,0.43
1853,71.6,0.02,98.0,360.53,3.07,29.7,0.15,0.42
1854,74.26,0.0,100.0,320.83,3.92,38.53,0.6,0.5
1855,62.83,0.0,100.0,338.4,7.09,22.93,0.28,0.53
1856,81.83,0.0,100.0,314.09,1.75,32.54,0.59,0.34
1857,79.58,0.01,99.0,197.45,3.63,32.29,0.58,0.38
1858,61.04,0.0,100.0,480.26,5.49,29.27,0.35,0.34
1859,66.05,0.01,99.0,491.05,3.32,30.93,0.65,0.6
1860,66.51,0.01,99.0,436.73,4.0,38.67,0.38,0.61
1861,73.33,0.03,97.0,130.83,5.44,27.87,0.47,0.37
1862,83.97,0.01,99.0,184.15,2.5,29.26,0.41,0.37
1863,87.27,0.01,99.0,135.57,2.23,36.71,0.71,0.38
1864,72.38,0.0,100.0,485.07,2.02,43.12,0.33,0.39
1865,68.76,0.0,100.0,404.0,4.32,36.76,0.7,0.48
1866,75.1,0.01,99.0,313.22,3.25,37.7,0.31,0.6
1867,58.32,0.0,100.0,524.72,5.64,32.92,0.54,0.49
1868,69.27,0.01,99.0,383.1,3.97,41.04,0.72,0.68
1869,79.68,0.0,100.0,363.79,1.65,34.34,0.45,0.62
1870,70.16,0.01,99.0,402.75,3.4,30.29,0.4,0.66
1871,81.76,0.0,100.0,245.61,2.8,37.39,0.26,0.62
1872,79.56,0.0,100.0,184.42,4.38,39.9,0.69,0.52
1873,59.53,0.02,98.0,381.67,6.45,30.23,0.59,0.75
1874,68.66,0.02,98.0,458.19,2.5,38.04,0.71,0.79
1875,76.16,0.01,99.0,310.76,2.97,43.67,0.39,0.62
1876,74.71,0.0,100.0,306.47,4.0,37.58,0.75,0.69
1877,68.67,0.02,98.0,451.84,2.6,35.48,0.65,0.75
1878,53.86,0.0,100.0,473.98,7.74,23.7,0.43,0.69
1879,76.97,0.01,99.0,257.18,3.53,40.73,0.66,0.56
1880,71.92,0.02,98.0,362.87,2.94,33.11,0.51,0.7
1881,63.69,0.01,99.0,558.22,3.03,39.09,0.61,0.56
1882,69.92,0.0,100.0,335.36,5.0,26.32,0.3,0.53
1883,80.39,0.01,99.0,292.79,1.95,38.5,0.45,0.57
1884,79.15,0.0,100.0,347.01,2.06,40.67,0.5,0.5
1885,74.15,0.02,98.0,359.91,2.3,36.97,0.65,0.67
1886,66.63,0.02,98.0,463.96,3.04,31.76,0.65,0.61
1887,60.2,0.01,99.0,558.72,4.08,33.07,0.71,0.7
1888,65.53,0.0,100.0,473.95,4.24,41.74,0.73,0.56
1889,32.61,0.0,100.0,412.41,15.04,12.0,0.57,0.67
1890,68.89,0.02,98.0,444.37,2.64,36.62,0.37,0.67
1891,76.37,0.01,99.0,284.91,3.29,27.27,0.48,0.59
1892,63.15,0.01,99.0,480.38,4.36,38.52,0.69,0.73
1893,76.74,0.01,99.0,378.21,1.78,36.58,0.5,0.66
1894,62.0,0.01,99.0,412.1,5.74,27.46,0.51,0.67
1895,75.76,0.01,99.0,372.0,2.17,41.85,0.51,0.63
1896,63.79,0.06,94.0,313.03,4.04,32.54,0.56,0.65
1897,75.46,0.0,100.0,227.58,4.96,39.53,0.67,0.56
1898,72.52,0.01,99.0,440.23,2.12,45.39,0.29,0.62
1899,77.39,0.01,99.0,289.66,2.91,35.61,0.6,0.7
1900,64.1,0.02,98.0,461.05,3.86,38.94,0.62,0.74
1901,81.75,0.0,100.0,221.73,3.16,36.73,0.59,0.4
1902,54.97,0.04,96.0,299.6,8.09,19.14,0.57,0.41
1903,62.38,0.01,99.0,477.33,4.64,27.3,0.41,0.48
1904,62.65,0.02,98.0,362.93,5.78,33.32,0.57,0.67
1905,69.02,0.01,99.0,384.82,4.02,39.76,0.62,0.64
1906,62.18,0.0,100.0,536.84,4.3,36.1,0.56,0.58
1907,68.25,0.02,98.0,480.22,2.3,42.9,0.32,0.56
1908,72.04,0.0,100.0,466.38,2.4,43.89,0.64,0.5
1909,85.71,0.0,100.0,209.08,2.16,35.48,0.55,0.68
1910,80.08,0.0,100.0,202.14,3.96,40.42,0.67,0.59
1911,76.59,0.0,100.0,428.01,1.61,41.17,0.48,0.61
1912,78.05,0.02,98.0,274.72,2.38,30.48,0.33,0.46
1913,78.4,0.01,99.0,264.1,2.99,31.2,0.66,0.49
1914,82.02,0.02,98.0,237.79,1.72,43.84,0.46,0.68
1915,51.79,0.02,98.0,414.4,8.33,19.0,0.35,0.53
1916,71.07,0.0,100.0,482.51,2.45,43.5,0.35,0.67
1917,68.79,0.0,100.0,368.74,4.84,42.26,0.69,0.68
1918,61.9,0.0,100.0,482.45,5.2,27.29,0.46,0.52
1919,73.39,0.0,100.0,476.27,1.85,39.36,0.39,0.63
1920,74.98,0.0,100.0,430.33,2.06,41.84,0.52,0.67
1921,75.18,0.0,100.0,432.28,1.97,38.93,0.48,0.7
1922,82.47,0.0,100.0,237.85,2.7,37.81,0.64,0.71
1923,72.84,0.01,99.0,384.99,2.86,37.01,0.59,0.64
1924,72.46,0.01,99.0,398.75,2.77,43.29,0.64,0.6
1925,70.11,0.0,100.0,393.33,4.08,27.44,0.35,0.72
1926,53.63,0.04,96.0,523.4,5.15,29.44,0.46,0.47
1927,76.75,0.02,98.0,268.12,2.88,39.36,0.44,0.5
1928,71.12,0.01,99.0,467.98,2.13,39.97,0.46,0.56
1929,65.81,0.02,98.0,544.54,2.08,36.49,0.47,0.44
1930,55.48,0.02,98.0,439.8,6.82,27.39,0.36,0.5
1931,59.33,0.01,99.0,522.48,4.89,32.73,0.55,0.39
1932,69.76,0.01,99.0,510.02,1.91,38.19,0.17,0.58
1933,58.01,0.02,98.0,599.47,3.64,28.54,0.42,0.47
1934,66.73,0.0,100.0,598.49,2.01,39.02,0.28,0.53
1935,45.54,0.02,98.0,465.67,9.47,18.52,0.37,0.63
1936,43.79,0.02,98.0,544.94,8.82,20.15,0.47,0.43
1937,68.2,0.01,99.0,525.68,2.15,39.86,0.29,0.62
1938,65.6,0.0,100.0,440.95,4.71,29.14,0.4,0.54
1939,77.44,0.0,100.0,434.62,1.26,39.71,0.47,0.52
1940,74.17,0.02,98.0,365.8,2.2,44.82,0.48,0.49
1941,71.72,0.01,99.0,413.67,2.77,42.7,0.47,0.43
1942,68.39,0.02,98.0,327.45,4.55,32.83,0.68,0.47
1943,77.01,0.0,100.0,420.18,1.6,42.97,0.36,0.61
1944,78.81,0.01,99.0,272.18,2.74,39.86,0.65,0.57
1945,63.8,0.01,99.0,572.11,2.79,39.4,0.59,0.57
1946,67.36,0.01,99.0,395.05,4.37,40.29,0.57,0.55
1947,89.22,0.02,98.0,108.13,1.47,40.97,0.41,0.58
1948,78.39,0.0,100.0,368.23,1.97,44.15,0.35,0.61
1949,66.25,0.0,100.0,524.75,3.26,38.78,0.66,0.61
1950,72.12,0.01,99.0,371.9,3.27,40.91,0.37,0.64
1951,46.09,0.07,93.0,254.97,10.06,14.46,0.37,0.56
1952,78.17,0.01,99.0,345.76,1.83,36.24,0.31,0.67
1953,72.52,0.0,100.0,420.94,2.94,38.13,0.65,0.7
1954,55.84,0.03,97.0,570.72,4.25,41.52,0.59,0.45
1955,81.32,0.0,100.0,262.91,2.67,39.77,0.58,0.33
1956,70.56,0.0,100.0,466.58,2.84,39.84,0.46,0.33
1957,82.04,0.01,99.0,257.61,1.98,38.96,0.69,0.5
1958,67.44,0.01,99.0,493.04,2.87,39.71,0.65,0.7
1959,66.93,0.0,100.0,552.97,2.63,46.31,0.48,0.58
1960,73.74,0.02,98.0,398.42,1.85,41.52,0.55,0.66
1961,72.9,0.0,100.0,418.52,2.86,37.37,0.33,0.73
1962,59.31,0.01,99.0,598.2,3.76,41.78,0.58,0.49
1963,73.04,0.0,100.0,467.81,2.08,38.25,0.43,0.48
1964,62.62,0.01,99.0,488.42,4.4,34.37,0.57,0.67
1965,70.06,0.01,99.0,521.64,1.65,36.15,0.48,0.63
1966,73.84,0.0,100.0,453.15,2.06,37.62,0.57,0.62
1967,75.19,0.0,100.0,444.79,1.78,36.58,0.25,0.54
1968,66.93,0.01,99.0,548.67,2.19,39.34,0.59,0.61
1969,75.58,0.03,97.0,343.31,1.56,40.74,0.35,0.64
1970,61.81,0.03,97.0,513.2,3.26,38.32,0.6,0.66
1971,89.38,0.0,100.0,102.69,2.66,38.05,0.7,0.66
1972,70.27,0.02,98.0,448.64,2.16,40.61,0.51,0.68
1973,69.27,0.01,99.0,512.9,2.02,41.07,0.6,0.59
1974,83.25,0.0,100.0,249.17,2.3,44.2,0.71,0.56
1975,71.46,0.0,100.0,315.25,4.84,21.48,0.36,0.68
1976,64.1,0.0,100.0,641.63,2.15,39.86,0.5,0.76
1977,81.42,0.01,99.0,225.24,2.66,39.57,0.5,0.72
1978,56.44,0.01,99.0,582.69,4.86,37.92,0.68,0.56
1979,68.33,0.02,98.0,529.95,1.53,41.78,0.41,0.53
1980,79.53,0.0,100.0,236.91,3.6,30.77,0.49,0.68
1981,75.14,0.0,100.0,453.03,1.67,39.64,0.19,0.64
1982,73.08,0.01,99.0,421.16,2.24,37.5,0.61,0.65
1983,78.14,0.01,99.0,337.85,1.96,44.75,0.59,0.71
1984,65.34,0.0,100.0,445.72,4.72,42.62,0.66,0.64
1985,76.86,0.01,99.0,375.2,1.79,35.09,0.56,0.64
1986,86.79,0.02,98.0,229.52,1.0,22.38,0.3,0.72
1987,62.55,0.05,95.0,339.43,4.59,28.2,0.31,0.74
1988,69.86,0.01,99.0,523.31,1.68,42.77,0.47,0.65
1989,66.29,0.01,99.0,563.35,2.17,43.58,0.4,0.54
1990,58.94,0.03,97.0,228.47,8.43,21.96,0.59,0.42
1991,69.32,0.01,99.0,552.88,1.4,36.92,0.3,0.41
1992,22.16,0.14,86.0,327.21,13.49,7.77,0.42,0.9
1993,75.53,0.0,100.0,362.95,2.91,33.63,0.63,0.64
1994,79.17,0.0,100.0,386.28,1.46,37.5,0.35,0.59
1995,75.18,0.02,98.0,356.11,2.04,39.59,0.48,0.64
1996,69.51,0.04,96.0,339.24,2.95,35.13,0.42,0.66
1997,64.74,0.03,97.0,420.22,3.76,32.74,0.6,0.68
1998,67.54,0.0,100.0,350.94,5.48,36.4,0.58,0.62
1999,62.83,0.01,99.0,661.69,1.74,44.02,0.43,0.68
2000,75.58,0.0,100.0,237.09,4.78,27.43,0.43,0.67
